-3.2088667952500606e-08,-7.85321647033113e-07,-0.0,-7.403597472898833e-12,-1.309364258380351e-07,-1.7925820204016704e-07,-0.0,-0.0,-0.0,-2.6888730306025065e-07,-1.0755492122410026e-06
-6.727609045504919e-07,-3.4702694567898716e-07,-4.204364918803114e-07,-8.963354933832205e-11,-2.193581696766842e-07,-6.30654737820467e-07,-0.0,-0.0,-0.0,-2.102182459401557e-07,-8.408729837606228e-07
1.974479295494148e-07,2.7018888558120854e-07,0.0,3.4833499290033545e-11,2.065346789680421e-07,2.803995120711961e-07,0.0,1.979290673443737e-07,0.0,0.0,3.958581346887474e-07
-2.421915639763472e-07,-1.0141752554983308e-06,-0.0,-1.3497413097687085e-10,-1.060674990533037e-06,-8.470668327173559e-07,-0.0,-7.26057285186305e-07,-0.0,-0.0,-2.90422914074522e-06
2.6705738199690467e-07,1.6287863883934784e-07,2.565338561719729e-07,1.0566808845213535e-10,1.472281261508714e-07,3.4204514156263054e-07,0.0,2.565338561719729e-07,0.0,2.565338561719729e-07,5.130677123439458e-07
5.230255484614893e-09,4.112075227352133e-07,0.0,3.944647445353491e-11,5.8750470274336036e-08,3.0223752921038183e-07,0.0,1.295303696615922e-07,0.0,0.0,5.181214786463688e-07
-3.7158783222744408e-09,-2.089566167462378e-06,-0.0,-3.6041032592293583e-07,-0.0,-8.660701878298016e-07,-0.0,-0.0,-0.0,-0.0,-3.4642807513192062e-06
-2.440751253789699e-07,-1.8067751819137447e-07,-0.0,-4.6452065904953635e-11,-1.5907477145110143e-07,-1.524466559739722e-07,-4.0652441593059253e-07,-1.0163110398264813e-07,-0.0,-0.0,-4.0652441593059253e-07
-1.1467708701637986e-06,-2.4872465511484853e-07,-3.264511098382388e-07,-1.1281455287581475e-10,-1.88546806221355e-07,-6.529022196764776e-07,-0.0,-0.0,-0.0,-3.264511098382388e-07,-1.3058044393529552e-06
-2.16186021328419e-07,-3.9319773801800596e-07,-0.0,-7.816952341774422e-11,-2.0273315597040925e-07,-4.857148528457721e-07,-0.0,-0.0,-0.0,-7.285722792686581e-07,-1.4571445585373163e-06
-1.8262691554020607e-06,-1.5841520691873104e-07,-0.0,-5.822340500978126e-11,-1.3017597438104426e-07,-4.158399181616692e-07,-0.0,-0.0,-0.0,-4.990079017940032e-07,-1.9960316071760126e-06
-2.8230540232274185e-06,-5.542206150512848e-07,-7.93543153368885e-07,-3.614664416916949e-07,-0.0,-3.967715766844425e-07,-0.0,-0.0,-0.0,-0.0,-3.17417261347554e-06
-3.9893183104343597e-07,-1.0976316706463702e-06,-0.0,-1.7255579235411238e-11,-8.046713915950481e-07,-4.80213855907787e-07,-0.0,-0.0,-0.0,-0.0,-1.920855423631148e-06
4.951530709851768e-09,2.414117159561124e-07,0.0,2.07268015352421e-11,1.7572066016780763e-07,2.0011760664783e-07,0.0,2.0011760664783e-07,0.0,0.0,4.0023521329566e-07
-5.377967564877129e-07,-1.0142258603269248e-06,-0.0,-1.0474242336998886e-11,-6.302164313263321e-07,-4.93026459881144e-07,-0.0,-0.0,-0.0,-0.0,-2.3665270074294914e-06
-1.8851368114137387e-07,-7.12249046654143e-08,-0.0,-2.8535929626890687e-11,-4.8773576020881534e-08,-7.011201553001722e-08,-0.0,-7.011201553001722e-08,-0.0,-7.011201553001722e-08,-2.804480621200689e-07
-7.8063590285289e-08,-9.072683056080672e-07,-0.0,-7.892360251558056e-10,-8.520432783101847e-07,-5.103384219045377e-07,-0.0,-2.041353687618151e-06,-0.0,-2.041353687618151e-06,-4.082707375236302e-06
-9.763333612639977e-08,-8.570286809239135e-07,-0.0,-3.3876977203911125e-12,-5.00802846592061e-07,-1.499800191616847e-07,-0.0,-0.0,-0.0,-1.7997602299402192e-06,-3.5995204598804384e-06
2.4829268910739946e-07,8.207152607576303e-07,0.0,2.2319045644271617e-10,9.196552427857242e-07,8.813362743363191e-07,7.834100216322834e-07,1.1751150324484253e-06,1.1751150324484253e-06,1.1751150324484253e-06,2.3502300648968505e-06
-2.792831290900773e-09,-2.413311548681408e-07,-0.0,-3.397772294256952e-11,-9.159906061513087e-08,-1.6147893450735893e-07,-0.0,-2.235862170101893e-07,-0.0,-0.0,-2.981149560135857e-07
8.820104072879466e-07,4.959904668659598e-07,5.207899902092579e-07,5.90916739241033e-11,3.1546287580849474e-07,3.037941609554004e-07,0.0,0.0,1.0415799804185157e-06,0.0,1.0415799804185157e-06
-2.114080787613786e-06,-1.106765746242526e-07,-0.0,-1.2247062406266174e-09,-2.4858921065603927e-07,-1.4526300419433216e-06,-0.0,-0.0,-0.0,-0.0,-6.972624201327946e-06
-0.0,-2.4740618072342014e-06,-0.0,-2.5902862134195163e-07,-0.0,-7.640484992929151e-07,-0.0,-0.0,-0.0,-0.0,-3.0561939971716603e-06
-0.0,-1.6559961349596413e-07,-0.0,-2.0408419326956642e-11,-9.197978532221486e-08,-9.65997745393124e-08,-0.0,-7.24498309044843e-08,-0.0,-0.0,-2.897993236179372e-07
1.5627838337062398e-07,2.02859989224381e-07,8.408012711273686e-08,1.5342183391050267e-11,9.958011576308486e-08,2.662537358570001e-07,0.0,8.408012711273686e-08,0.0,8.408012711273686e-08,3.3632050845094745e-07
-2.937694632671575e-08,-3.3809451000935836e-08,-0.0,-4.5669353597894506e-11,-4.289625544908302e-08,-1.331247133161849e-07,-0.0,-2.1299954130589583e-07,-0.0,-0.0,-2.1299954130589583e-07
1.3683094935699158e-07,1.5532027221696746e-06,0.0,1.932987215994311e-06,0.0,1.1649020416272556e-06,0.0,1.747353062440884e-06,0.0,0.0,6.989412249763536e-06
-3.92724144443847e-08,-1.874224071157838e-06,-0.0,-3.8267236323076476e-11,-6.975195916998098e-07,-3.208590121819125e-07,-0.0,-6.41718024363825e-07,-0.0,-0.0,-2.5668720974553e-06
1.0022883774022463e-08,3.1476127211894254e-07,0.0,3.9099332645946156e-11,1.943251979703312e-07,2.4182878223772416e-07,0.0,2.4182878223772416e-07,0.0,1.2091439111886208e-07,4.836575644754483e-07
5.4844192701030806e-09,3.733167052357302e-07,0.0,2.6516430436744913e-10,1.9549001380310935e-07,4.899781756218959e-07,0.0,6.917338949956178e-07,0.0,0.0,6.917338949956178e-07
-0.0,-1.8597878450469252e-07,-0.0,-2.1584518029815417e-11,-2.743031570788275e-07,-2.065437462528076e-07,-0.0,-2.2532045045760828e-07,-0.0,-0.0,-4.5064090091521656e-07
3.7184751465078115e-07,1.2420566767261418e-07,0.0,2.95653388514122e-07,0.0,3.6679486234568894e-07,0.0,2.445299082304593e-07,0.0,7.335897246913779e-07,9.781196329218372e-07
-0.0,-9.622674466433632e-07,-0.0,-1.1312696825915058e-09,-9.396541616472446e-07,-1.6839680316258856e-06,-0.0,-2.5259520474388294e-06,-0.0,-2.5259520474388294e-06,-1.0103808189755318e-05
-4.62214177983187e-09,-9.00655476154835e-09,-3.6372624998560642e-09,-1.2311463416939165e-12,-6.399684297572834e-09,-1.0305577082925517e-08,-0.0,-1.4549049999424257e-08,-0.0,-0.0,-1.4549049999424257e-08
-1.745754396712572e-07,-3.9869842083952784e-07,-0.0,-6.398629462558832e-11,-1.3456938439031544e-07,-3.7793287808746913e-07,-0.0,-3.488611182345869e-07,-0.0,-0.0,-6.977222364691738e-07
9.324376530783676e-09,4.2356964656583255e-08,0.0,1.8928265029215245e-12,9.958490712194518e-09,2.7796758055882763e-08,0.0,0.0,0.0,1.8531172037255177e-08,7.412468814902071e-08
-9.94553443405452e-07,-8.11411702076163e-07,-5.111893723079827e-07,-6.866318884721332e-11,-1.9558549897001064e-07,-8.519822871799713e-07,-6.815858297439769e-07,-0.0,-1.0223787446159655e-06,-0.0,-2.044757489231931e-06
-9.978142546471141e-08,-3.58349332789604e-06,-0.0,-9.358607370356018e-07,-0.0,-1.8813339971454204e-06,-0.0,-0.0,-0.0,-0.0,-9.030403186298021e-06
-3.540736518608037e-07,-2.544978203373133e-07,-0.0,-4.8266618265514675e-12,-1.5766823403940935e-07,-1.1789237265625542e-07,-0.0,-0.0,-0.0,-4.715694906250217e-07,-9.431389812500434e-07
2.3708475752520323e-07,3.162558189353364e-07,0.0,8.88347047610276e-11,7.023777882347656e-08,3.814301599997131e-07,0.0,1.3462240941166347e-07,0.0,1.3462240941166347e-07,5.384896376466539e-07
-2.3716248542911288e-07,-4.804954593286134e-07,-0.0,-2.1440964451593446e-11,-1.4477537100640405e-06,-2.522601161475222e-06,-0.0,-0.0,-0.0,-0.0,-6.054242787540532e-06
-1.0960507250109245e-08,-1.3551229040746514e-06,-0.0,-2.757145366865449e-07,-0.0,-7.114395246391921e-07,-0.0,-8.537274295670305e-07,-0.0,-0.0,-1.707454859134061e-06
-3.073513035724869e-07,-8.216215577932436e-07,-0.0,-1.4340380857801067e-06,-0.0,-1.0149442772740067e-06,-0.0,-7.612082079555051e-07,-0.0,-0.0,-3.0448328318220203e-06
9.796609564753529e-08,7.511298140481574e-07,0.0,5.519250793739057e-11,9.552411765612437e-07,9.858578809382066e-07,0.0,4.225105204020885e-07,0.0,1.2675315612062656e-06,1.690042081608354e-06
-0.0,-1.7544283134654952e-07,-6.140499097129233e-08,-3.280027469142099e-11,-9.696649009031902e-08,-7.163915613317438e-08,-0.0,-1.84214972913877e-07,-0.0,-0.0,-2.456199638851693e-07
1.0175168941841759e-09,6.477584558545569e-07,0.0,6.318297809448222e-13,3.258909001504293e-07,4.1641615019221515e-07,0.0,2.0820807509610758e-07,0.0,0.0,8.328323003844303e-07
-6.918687574592753e-08,-4.11727068998176e-07,-0.0,-2.3914614858073267e-10,-6.711867271746789e-07,-1.235181206994528e-06,-0.0,-1.852771810491792e-06,-0.0,-0.0,-3.705543620983584e-06
-1.4882782778003274e-08,-1.1786087764429911e-07,-0.0,-1.3306785084670761e-11,-2.6903026418807395e-08,-3.437608931292056e-08,-0.0,-5.1564133969380865e-08,-0.0,-0.0,-2.0625653587752346e-07
-6.971554147612365e-08,-1.0230076140829642e-07,-0.0,-1.0408257301455598e-10,-1.7513445567181184e-07,-3.021069360338756e-07,-0.0,-2.014046240225837e-07,-0.0,-2.014046240225837e-07,-8.056184960903348e-07
-1.3515169168082872e-08,-1.7294493257725614e-06,-6.190642472935873e-07,-3.163058431173227e-07,-0.0,-9.28596370940381e-07,-0.0,-0.0,-0.0,-0.0,-2.476256989174349e-06
-3.669120436984727e-08,-1.1175654284583198e-06,-0.0,-7.0703009006628005e-09,-0.0,-4.1908703567187e-07,-0.0,-0.0,-0.0,-0.0,-1.67634814268748e-06
-4.4439281180955905e-07,-3.0176608645299864e-07,-0.0,-6.80152996145588e-11,-1.44211798671232e-07,-2.475424927934754e-07,-0.0,-2.9705099135217054e-07,-0.0,-0.0,-5.941019827043411e-07
1.1537847304797373e-07,5.804598833611932e-07,0.0,6.658148077461797e-11,1.3899100435544573e-06,1.939263701229441e-06,0.0,0.0,0.0,0.0,3.32445205925047e-06
1.0917425460916907e-07,1.3180981855905423e-07,0.0,5.4387424370263374e-12,8.205551945869977e-08,7.077288553312856e-08,0.0,0.0,0.0,4.718192368875237e-08,1.8872769475500948e-07
2.38712399617156e-08,3.80092404627605e-07,0.0,2.0273675361987274e-11,1.194488051994334e-07,1.7268621267936862e-07,0.0,2.302482835724915e-07,0.0,0.0,4.60496567144983e-07
-3.009686470072652e-08,-5.210823770199347e-07,-0.0,-2.1074137749528168e-11,-4.5812130159178977e-07,-3.9711519861599867e-07,-0.0,-0.0,-0.0,-0.0,-1.0589738629759965e-06
1.0193477104111274e-07,9.357338155170674e-07,0.0,9.135803291472625e-07,0.0,5.546486729072942e-07,0.0,4.754131482062521e-07,0.0,0.0,1.9016525928250083e-06
1.017229555882527e-07,2.7122143387043067e-07,0.0,2.9899368807345027e-11,1.463399366931158e-07,1.553359121257921e-07,0.0,1.553359121257921e-07,0.0,0.0,3.106718242515842e-07
-2.428766189648738e-07,-6.912546244221339e-07,-0.0,-4.2249594780023893e-11,-5.697140287193899e-07,-3.0242389818468355e-07,-0.0,-0.0,-0.0,-0.0,-2.4193911854774684e-06
-2.269562581424334e-06,-9.22578897668758e-07,-1.614513070920327e-06,-8.433424940724313e-10,-8.353350236500822e-07,-1.8835985827403818e-06,-0.0,-1.614513070920327e-06,-0.0,-1.614513070920327e-06,-6.458052283681308e-06
3.131150892693154e-08,2.7703832447507977e-07,0.0,2.534014694431541e-11,1.8280359942244434e-07,1.3052767210845105e-07,0.0,1.1188086180724375e-07,0.0,1.1188086180724375e-07,4.47523447228975e-07
1.6329603543479306e-09,1.2994713007304475e-07,0.0,8.333907534462277e-11,3.5245251008302744e-09,8.026146269217469e-08,0.0,4.0130731346087346e-08,0.0,0.0,1.6052292538434939e-07
6.695323763689805e-08,3.1231624088109436e-07,0.0,1.0536244944384388e-11,1.509661624719356e-07,1.9290120760302885e-07,0.0,1.4467590570227165e-07,0.0,0.0,5.787036228090866e-07
-1.965973357567863e-06,-4.368829683484139e-07,-0.0,-5.0719450942194435e-11,-6.467197575373239e-07,-6.553244525226209e-07,-0.0,-0.0,-0.0,-0.0,-1.965973357567863e-06
-4.4855991045857744e-08,-5.194394827018288e-07,-0.0,-8.903212161994719e-10,-7.904513867201741e-07,-1.2120254596376008e-06,-0.0,-9.090190947282007e-07,-0.0,-0.0,-3.636076378912803e-06
-3.294580519349091e-08,-1.3175547411083028e-06,-0.0,-4.267795170272691e-07,-0.0,-1.1857992669974726e-06,-0.0,-5.928996334987363e-07,-0.0,-0.0,-2.371598533994945e-06
4.745963245888745e-07,1.1526952052638651e-07,0.0,2.1693666221372345e-11,3.593326833678749e-07,1.512912456908823e-07,0.0,1.2967821059218482e-07,5.187128423687393e-07,2.5935642118436964e-07,5.187128423687393e-07
-6.386180687046864e-07,-8.863255512728276e-08,-1.7449534290683808e-07,-4.049913603086952e-07,-0.0,-2.9082557151139677e-07,-0.0,-1.7449534290683808e-07,-0.0,-1.7449534290683808e-07,-6.979813716273523e-07
3.468695157556732e-08,1.6876075097959366e-08,3.466932819037306e-08,5.515331028210575e-12,3.2229411412221586e-08,2.3112885460248702e-08,1.5408590306832468e-08,4.6225770920497404e-08,4.6225770920497404e-08,0.0,4.6225770920497404e-08
6.489316557368731e-07,4.0357520230569374e-07,0.0,1.248727714539099e-10,3.053134139182204e-07,5.54915903170329e-07,0.0,6.053628034585407e-07,0.0,0.0,1.2107256069170813e-06
1.502847705844917e-08,2.2445437931228978e-07,0.0,1.9541318374946886e-11,1.5128420343369473e-07,1.1783854913895215e-07,0.0,1.1783854913895215e-07,0.0,0.0,4.713541965558086e-07
2.3742666238790498e-07,4.767550543571207e-07,0.0,8.944595345435782e-09,0.0,1.2946365700214916e-07,0.0,0.0,0.0,0.0,1.0357092560171933e-06
-1.0805104447673298e-05,-3.749048384885698e-07,-0.0,-4.0321335239449247e-07,-0.0,-4.920626005162477e-07,-0.0,-0.0,-0.0,-0.0,-1.1809502412389964e-05
7.802254245252423e-08,6.100483168474406e-08,0.0,2.2607689156659604e-11,4.595255256253003e-08,4.670682425863217e-08,0.0,8.006884158622659e-08,0.0,4.003442079311329e-08,1.6013768317245317e-07
-3.584889496351176e-08,-2.928633078200468e-07,-0.0,-5.0673176667807725e-12,-1.6421210301651698e-07,-1.0483175223103948e-07,-0.0,-2.0966350446207896e-07,-0.0,-0.0,-4.1932700892415793e-07
1.6589246890465713e-08,4.504736731252196e-07,0.0,5.677062654901561e-07,0.0,6.306631423753075e-07,0.0,2.3649867839074032e-07,0.0,0.0,9.459947135629613e-07
-0.0,-9.57827291291523e-07,-0.0,-7.427753993507564e-11,-7.716511426005877e-07,-5.176493081612277e-07,-0.0,-1.3310982209860139e-06,-0.0,-0.0,-1.774797627981352e-06
-6.952099522703924e-07,-0.0,-0.0,-2.836300286640468e-09,-3.0700114302598e-10,-1.471047143666154e-06,-0.0,-0.0,-0.0,-0.0,-7.06102628959754e-06
1.4991803462332517e-06,8.548494964889625e-07,4.2074623655316123e-07,3.1157709910621644e-11,1.3090695951193123e-07,3.5062186379430094e-07,0.0,0.0,8.414924731063225e-07,4.2074623655316123e-07,1.682984946212645e-06
-2.7522620465616133e-07,-1.2232058262800496e-07,-0.0,-4.833363164188874e-11,-1.6555512104025634e-07,-1.3221415916409362e-07,-0.0,-1.1332642214065166e-07,-0.0,-1.1332642214065166e-07,-4.5330568856260664e-07
1.4215664696933898e-07,2.588229169551479e-07,9.705859385818046e-08,9.889171440344053e-11,7.089497290510573e-08,2.911757815745414e-07,0.0,1.9411718771636092e-07,0.0,9.705859385818046e-08,3.8823437543272183e-07
1.1955346839529507e-07,5.586656810810293e-07,0.0,2.3917328867769973e-11,4.7342362131825804e-07,3.2079630905824724e-07,0.0,2.749682649070691e-07,0.0,2.749682649070691e-07,1.0998730596282764e-06
6.207047218667586e-08,2.659576900939835e-07,0.0,3.3559175406895165e-11,2.796892012673142e-07,3.490694682483534e-07,0.0,2.9920240135573145e-07,0.0,2.9920240135573145e-07,5.984048027114629e-07
-0.0,-1.272017786427572e-06,-0.0,-1.1120983672373143e-09,-3.185574978183833e-06,-2.8620400194620373e-06,-0.0,-2.8620400194620373e-06,-0.0,-0.0,-1.144816007784815e-05
-1.3270600250290277e-06,-2.8960107398012716e-06,-0.0,-1.6555659571421403e-10,-1.452790083296829e-06,-1.8100067123757945e-06,-0.0,-0.0,-0.0,-0.0,-8.688032219403815e-06
-2.4203260275378374e-07,-1.0439961694065149e-06,-0.0,-1.567937150589401e-07,-0.0,-2.3830347345148697e-07,-0.0,-0.0,-0.0,-0.0,-1.4298208407089224e-06
-9.4119003257244e-08,-5.5388859302903785e-08,-0.0,-1.5936469062454914e-11,-6.564302290776313e-08,-8.723745340207351e-08,-0.0,-1.16316604536098e-07,-0.0,-5.8158302268049e-08,-2.32633209072196e-07
5.631764613180231e-09,1.3868259639212187e-07,0.0,1.884273671130546e-12,4.590092456674033e-08,5.3089431431359166e-08,0.0,0.0,0.0,4.5505226941165e-08,1.8202090776466e-07
-1.5020134526072766e-07,-1.174668769533741e-07,-5.0002792216638974e-08,-2.680124395484891e-11,-2.2357770224170208e-08,-8.333798702773164e-08,-0.0,-0.0,-0.0,-0.0,-2.000111688665559e-07
3.420628151748227e-08,2.5449888991586002e-08,0.0,8.662593626103465e-12,2.7109664360602477e-08,3.340297930145663e-08,0.0,4.4537305735275505e-08,0.0,0.0,8.907461147055101e-08
-8.732398831013552e-09,-4.2734077600469756e-07,-0.0,-8.454791699619114e-11,-9.904587216429943e-08,-4.0268650046596497e-07,-0.0,-1.7257992877112784e-07,-0.0,-0.0,-6.903197150845114e-07
-5.695303028685357e-08,-5.414137774302612e-07,-0.0,-1.1378686853776497e-10,-4.506584275572838e-07,-7.5240591128176e-07,-0.0,-0.0,-0.0,-0.0,-2.006415763418027e-06
1.2856744399428468e-07,7.026458469863542e-07,0.0,2.744390032830478e-07,0.0,1.16491285158264e-06,0.0,2.9122821289566e-07,0.0,0.0,1.16491285158264e-06
-1.0770685996373773e-08,-9.705887993586115e-07,-0.0,-8.185629484227233e-13,-3.408422205105491e-07,-1.0452494762323507e-06,-0.0,-0.0,-0.0,-0.0,-1.5678742143485264e-06
-2.9772759325625103e-07,-4.725617118985221e-07,-0.0,-6.99048308914322e-11,-3.1538924519538576e-07,-4.277498254253864e-07,-0.0,-2.5664989525523183e-07,-0.0,-0.0,-1.0265995810209273e-06
-2.3179562358272097e-06,-4.021307764421943e-07,-0.0,-1.4915553107366932e-10,-5.507443242577877e-07,-6.333559728964563e-07,-0.0,-6.333559728964563e-07,-0.0,-0.0,-2.533423891585825e-06
-4.538354833198181e-07,-6.188001073582819e-07,-2.3205004025935572e-07,-8.660482824907555e-11,-1.3434688417798177e-07,-3.480750603890336e-07,-0.0,-0.0,-0.0,-0.0,-9.282001610374229e-07
-2.0727863916356643e-08,-9.994469915333876e-09,-0.0,-6.531177088194102e-12,-2.8516829921468936e-09,-7.652016028927502e-09,-0.0,-6.5588708819378574e-09,-0.0,-1.3117741763875715e-08,-2.623548352775143e-08
1.298778051273977e-08,5.723698567048685e-07,0.0,2.9309368982313015e-11,9.464535060720938e-08,2.1087310510179366e-07,0.0,1.5815482882634524e-07,0.0,0.0,6.32619315305381e-07
-1.160144520224324e-07,-1.649560226308759e-07,-9.992528293985752e-08,-4.426005996075051e-11,-8.34158883671854e-08,-1.8319635205640543e-07,-0.0,-9.992528293985752e-08,-0.0,-9.992528293985752e-08,-3.997011317594301e-07
-7.303515281813224e-07,-3.1352074597315588e-06,-0.0,-1.340199670824737e-07,-0.0,-6.67290776902325e-07,-0.0,-0.0,-0.0,-0.0,-5.3383262152186e-06
-3.7672639039441755e-08,-7.764366998171993e-08,-0.0,-4.0510731544312234e-08,-0.0,-4.7956384400474053e-08,-0.0,-0.0,-0.0,-1.4386915320142224e-07,-2.877383064028445e-07
-7.060940884770152e-10,-5.33110143303912e-08,-0.0,-2.439630331588241e-11,-8.58975422714743e-08,-8.23184780101629e-08,-0.0,-9.878217361219547e-08,-0.0,-0.0,-1.9756434722439094e-07
-7.428335877677513e-07,-2.0619284716376625e-07,-0.0,-1.0433735140585685e-10,-5.3972658665065514e-08,-1.6914256993902702e-07,-0.0,-2.0297108392683246e-07,-0.0,-2.0297108392683246e-07,-8.118843357073298e-07
3.2462509692041386e-07,7.187292358907092e-07,0.0,1.0750196340962665e-06,0.0,6.95086826815357e-07,0.0,5.957887086988773e-07,0.0,0.0,1.1915774173977547e-06
-0.0,-3.7628139505189285e-07,-0.0,-3.246521048030792e-11,-2.829227089273874e-07,-1.4525568558988506e-07,-0.0,-3.4861364541572423e-07,-0.0,-1.7430682270786212e-07,-6.972272908314485e-07
-6.73406038141182e-07,-1.5575771097283075e-06,-0.0,-5.11196648562675e-10,-7.67055044920846e-07,-1.5063410205925083e-06,-0.0,-1.2911494462221499e-06,-0.0,-1.2911494462221499e-06,-5.1645977848885995e-06
1.390665514938921e-10,3.3330524155701295e-07,0.0,2.696032986603939e-11,1.996353481604091e-07,3.3052769787737117e-07,0.0,2.3331366908990906e-07,0.0,0.0,4.6662733817981813e-07
4.306233579694162e-09,3.1083177912581487e-07,0.0,2.134891059457161e-13,5.425644226428863e-08,1.4398825062445835e-07,0.0,0.0,0.0,0.0,3.8396866833188895e-07
9.820480752772682e-08,6.502237519003958e-08,5.535688698611477e-08,8.081034326687574e-12,3.465822489565447e-08,6.45830348171339e-08,0.0,0.0,5.535688698611477e-08,0.0,1.1071377397222954e-07
-1.9943253466462897e-07,-2.2022093475522443e-06,-0.0,-1.0832640574984033e-11,-5.026782206369251e-07,-4.817332947770535e-07,-0.0,-0.0,-0.0,-0.0,-3.853866358216428e-06
-7.345194209211343e-07,-1.3668584629129203e-06,-0.0,-3.38264159663851e-10,-1.299481254985636e-07,-3.737503609527516e-07,-0.0,-0.0,-0.0,-0.0,-1.7940017325732082e-06
-7.398906019466725e-08,-1.882864047624271e-07,-0.0,-1.2458621479555731e-11,-1.1893227840882336e-07,-4.597691279082519e-08,-0.0,-6.896536918623782e-08,-0.0,-0.0,-2.758614767449513e-07
4.801881478844009e-07,4.935963475860796e-07,0.0,6.17764095519965e-11,1.5022497535228503e-07,1.7275872165512785e-07,0.0,1.7275872165512785e-07,0.0,0.0,6.910348866205114e-07
-7.758379184580417e-06,-2.691925755289236e-07,-0.0,-1.4340299161132927e-10,-1.6590455470097814e-06,-3.5331525538171215e-07,-0.0,-0.0,-0.0,-0.0,-8.479566129161104e-06
1.1681972068511002e-09,5.5303688943165175e-08,0.0,1.531925900532828e-11,1.744361414096672e-08,8.798314150049006e-08,0.0,5.278988490029403e-08,0.0,0.0,1.0557976980058806e-07
3.838120033033823e-07,2.5399716939757887e-07,0.0,5.053440189965129e-12,1.3688514843371041e-07,1.2964438854668088e-07,0.0,0.0,0.0,1.1112376161144077e-07,4.4449504644576307e-07
-9.289413150617517e-08,-2.0759251434492944e-06,-0.0,-3.8115078061067455e-10,-1.024886048473215e-06,-1.3078328403730554e-06,-0.0,-1.3078328403730554e-06,-0.0,-2.615665680746111e-06,-5.231331361492222e-06
-1.7011463647776095e-09,-5.146702569918265e-07,-0.0,-8.989335041258021e-12,-2.3791046116893717e-07,-2.0558839070053938e-07,-0.0,-1.7621862060046231e-07,-0.0,-1.7621862060046231e-07,-7.048744824018493e-07
-1.8563651182487416e-08,-5.869818577452719e-07,-0.0,-5.787279046889584e-07,-0.0,-2.432885331444219e-07,-0.0,-4.865770662888438e-07,-0.0,-0.0,-9.731541325776876e-07
-8.527279030120939e-09,-9.572475716774162e-08,-0.0,-4.730445327035462e-08,-0.0,-4.88595114710348e-08,-0.0,-4.1879581260886966e-08,-0.0,-0.0,-1.6751832504354786e-07
-1.2932746694616571e-09,-4.443141020711906e-06,-0.0,-0.0,-2.765986999059783e-06,-2.1205900326125005e-06,-0.0,-0.0,-0.0,-0.0,-8.482360130450002e-06
-1.3709351229035818e-07,-6.161690244286637e-07,-0.0,-7.177857071914172e-11,-7.446032328453799e-07,-8.562937177721869e-07,-0.0,-1.1417249570295826e-06,-0.0,-0.0,-2.2834499140591653e-06
-3.129859486634862e-09,-2.997475442075771e-07,-0.0,-1.62545062775241e-09,-0.0,-9.634742492386406e-08,-0.0,-0.0,-0.0,-0.0,-3.8538969969545625e-07
3.457140053110661e-07,4.323955194439509e-07,0.0,5.933319403998457e-11,5.314560314235852e-07,5.529673469812063e-07,0.0,3.4924253493549877e-07,0.0,1.7462126746774938e-07,6.984850698709975e-07
7.440032779658227e-09,3.803139216324927e-07,0.0,9.622330853913322e-13,1.1574771527945426e-07,1.7747983009516324e-07,0.0,0.0,0.0,0.0,5.324394902854898e-07
-5.166108822376491e-08,-4.7313701703961555e-08,-2.40384129624966e-08,-8.22294922926126e-12,-2.8674691219089417e-08,-3.6057619443744896e-08,-0.0,-4.80768259249932e-08,-0.0,-4.80768259249932e-08,-9.61536518499864e-08
-1.500985853454055e-08,-1.7773296255370904e-06,-0.0,-1.1698573185107721e-10,-1.088421207638692e-06,-1.1108310159606812e-06,-0.0,-0.0,-0.0,-1.3329972191528178e-06,-5.331988876611271e-06
-3.2509674695511184e-11,-7.155191169538832e-09,-0.0,-1.1979348511980161e-12,-1.532478623499392e-08,-1.721717875170282e-08,-0.0,-3.756475364007888e-08,-0.0,-1.878237682003944e-08,-3.756475364007888e-08
-2.86690451024827e-07,-6.512134170171977e-07,-0.0,-1.2044192026916359e-10,-1.447191427618229e-07,-4.048662362376657e-07,-0.0,-5.398216483168876e-07,-0.0,-0.0,-1.0796432966337752e-06
-4.2840127234426776e-07,-1.0949924957879442e-06,-0.0,-2.040355485605418e-11,-9.621841885596812e-07,-5.748710602886707e-07,-0.0,-0.0,-0.0,-0.0,-3.4492263617320247e-06
-1.5380741902161773e-08,-5.484500529656662e-08,-3.1992919756330526e-08,-1.195064816364448e-11,-1.57182605759363e-08,-4.7989379634495796e-08,-0.0,-3.1992919756330526e-08,-0.0,-0.0,-1.279716790253221e-07
-7.300032701330817e-08,-1.3489214923799463e-06,-0.0,-1.6538660262290045e-10,-8.325778046011185e-07,-1.5737417411099376e-06,-0.0,-7.868708705549688e-07,-0.0,-0.0,-3.1474834822198753e-06
1.1578153383308902e-07,9.990621281880275e-08,0.0,3.5662921772811675e-11,7.297497284156026e-08,1.1655724828860321e-07,0.0,1.748358724329048e-07,0.0,8.74179362164524e-08,3.496717448658096e-07
-9.356437963606298e-07,-9.279546807713632e-07,-0.0,-1.2969165354288711e-11,-3.2797276234836396e-07,-3.1430723058384877e-07,-0.0,-0.0,-0.0,-0.0,-1.8858433835030933e-06
-8.712381985949548e-07,-8.412170026355532e-08,-0.0,-4.5270228909983503e-11,-2.1089218819442617e-07,-2.208194631918329e-07,-0.0,-0.0,-0.0,-3.312291947877495e-07,-1.324916779150998e-06
